16.2737959485461,-9.1381998170912,-2.1966883993969,-0.099537506699562,-0.104825059417635,0.843857228755951,0.017049074172974,0.425776660442352,0.438571035861969,-0.100175499916077,-0.16247171163559,-0.245101049542427,0.326073586940765
16.299309377206,-9.1088057424981,-2.2041519508362,-0.094201512634754,-0.099489065352827,0.850800037384034,0.017050862312317,0.509896397590637,0.512330889701843,-0.216421335935593,0.306145459413528,-0.32237696647644,0.062368094921112
16.3330708568431,-9.078321571408,-2.2213319308499,-0.086428135633469,-0.091715688351542,0.848415821790696,0.020752906799316,0.622269749641418,0.571878433227539,-0.317187309265137,0.349466890096664,-0.321602910757065,-0.089949876070023
16.368951658107,-9.0446171200754,-2.2372069828104,-0.073092967271805,-0.078380519989878,0.843079388141633,0.025032222270966,0.59792172908783,0.631151914596558,-0.237081289291382,0.547352850437164,0.112113147974014,-0.504575729370117
16.407696964367,-9.0139058846545,-2.2511612175728,-0.064729735255241,-0.070017287973314,0.835394024848938,0.029500365257263,0.665683150291443,0.515378713607788,-0.228069931268692,0.197025999426842,-0.405493646860123,-0.365804582834244
16.4519340989671,-8.9837696530949,-2.2683933967183,-0.069729000329971,-0.075016553048044,0.825938969850541,0.038386642932892,0.719900727272034,0.469619214534759,-0.325466364622116,0.182104527950287,-1.22784376144409,-0.266598165035248
16.494380102735,-8.9586269878464,-2.2913665028036,-0.072728104889393,-0.078015657607466,0.824636399745942,0.043805062770844,0.722083985805512,0.38551664352417,-0.401909917593002,0.308886677026749,-0.96353018283844,0.236902177333832
16.549221004171,-8.9352082002613,-2.319560405284,-0.058215025812388,-0.063502578530461,0.838908404111863,0.043916046619415,0.803630650043487,0.305308341979981,-0.366404235363007,0.929392397403717,-0.46750020980835,0.46937307715416
16.611876588217,-8.9211259521248,-2.3426939843351,-0.042966596782208,-0.048254149500281,0.856411278247834,0.040687263011932,0.988761007785797,0.20324182510376,-0.368482291698456,0.934864342212677,-0.50911009311676,0.357494741678238
16.663927748026,-8.9090974930313,-2.3557845547178,-0.017140647396445,-0.022428200114518,0.857759535312653,0.041578829288483,0.779182195663452,0.190417587757111,-0.155451685190201,0.754057765007019,0.030878901481629,-0.054408226162195
16.705303285107,-8.8981804802374,-2.3607037939136,0.00328686600551,-0.002000686712563,0.856536984443665,0.043134808540344,0.634251892566681,0.166168719530106,-0.034110672771931,0.515108644962311,-0.389620989561081,-0.083163410425186
16.7414323353021,-8.8891228910256,-2.3621829086957,0.019848018884659,0.014560466166586,0.85412946343422,0.044924259185791,0.51212340593338,0.13432440161705,-0.013084582984448,0.324189066886902,-0.445593386888504,-0.057496409863234
16.766542260733,-8.8811077482656,-2.364822737264,0.023020917549729,0.017733364831656,0.855482161045075,0.044837415218353,0.40323731303215,0.140152812004089,-0.063901208341122,0.638217449188232,-0.13798314332962,0.032154090702534
16.787994815935,-8.8751066197947,-2.3681354626601,0.016505176201463,0.01121762348339,0.85589873790741,0.044986307621002,0.287360012531281,0.076176583766937,-0.043816577643156,-0.024027228355408,-0.407095551490784,0.063084557652474
16.8039931003291,-8.8722419239821,-2.3712361297988,0.014051386155188,0.008763833437115,0.855856508016587,0.045154631137848,0.163341417908669,0.061265453696251,0.040637969970703,-0.284252166748047,-0.174025982618332,-0.15506574511528
16.8113887881581,-8.8680649448365,-2.3708091696729,0.01590414531529,0.010616592597217,0.853455364704133,0.046118319034576,0.149084314703941,0.067342348396778,-0.011815210804343,-0.021785691380501,-0.079045876860619,-0.055657051503658
16.819772614341,-8.8643085764841,-2.3733569881376,0.012180876918137,0.006893324200064,0.85312569141388,0.046360671520233,0.122784942388535,0.056635290384293,-0.073179937899113,0.177531808614731,0.042617246508598,0.02856826223433
16.827711144836,-8.8630742939905,-2.3771947006482,0.01227046456188,0.006982911843807,0.854196876287461,0.045938193798065,0.117487296462059,0.019280456006527,-0.061152040958405,0.09676855057478,-0.163528501987457,0.029748786240816
16.834468710456,-8.8625928029832,-2.3813957973038,0.012996656820178,0.007709104102105,0.854915112257004,0.045634388923645,0.107042029500008,-0.004811897873878,-0.061961300671101,-0.088487155735493,-0.16910482943058,0.00088346679695
16.8401107961131,-8.8645271347581,-2.3823227164499,0.008101452142,0.002813899423927,0.854849219322205,0.045715272426605,0.092571325600147,-0.043512772768736,0.004460199736059,-0.113855630159378,-0.099446758627892,-0.017425149679184
16.847059997982,-8.8663500170195,-2.3805563423542,-0.004412571433932,-0.009700124152005,0.85278394818306,0.046559631824493,0.11544980853796,-0.057055853307247,0.062120087444782,-0.939407408237457,-0.739179790019989,0.028747284784913
16.850801512748,-8.8677524899334,-2.3769609402977,-0.022621056064963,-0.027908608783036,0.858175069093705,0.044071972370148,0.071191489696503,0.009086601436138,0.091055169701576,0.011894106864929,0.441308557987213,0.14668333530426
16.8561049373101,-8.8660015393046,-2.3753848004557,-0.019038792699576,-0.024326345417649,0.865888088941575,0.040952086448669,0.092435389757156,0.062080547213554,0.003579631447792,0.019711710512638,0.095670871436596,0.342900097370148
16.860576005051,-8.8593840788448,-2.3772666362573,-0.009595251642168,-0.014882804360241,0.87446740269661,0.037419855594635,0.059683404862881,0.110945381224155,-0.037785209715366,0.183031916618347,0.27974259853363,0.208605796098709
16.865322617504,-8.8518120192532,-2.3801407259598,-0.000328162073856,-0.005615714791929,0.878492385149003,0.03570681810379,0.071577459573746,0.168254047632217,-0.059242784976959,0.309015214443207,0.235012888908386,0.089436382055283
16.8754431997361,-8.8403213356074,-2.3849274513488,0.005556067451835,0.000268514733762,0.882814228534699,0.033775448799133,0.205884411931038,0.26066243648529,-0.098777979612351,0.008237808942795,-0.054413367062807,0.185684382915497
16.894915934581,-8.8213258722663,-2.3889890487171,-0.009859452955425,-0.015147005673498,0.892399489879609,0.029406607151031,0.387628555297852,0.336788952350616,0.026734475046396,-0.609753727912903,-0.608582556247711,0.441744327545166
16.9153332464141,-8.8024619697318,-2.3892808452144,-0.026143282651901,-0.031430835369974,0.905072569847107,0.023166179656983,0.345022618770599,0.349379450082779,-0.000715863890946,-0.391110420227051,-0.299073159694672,0.526481807231903
16.935984388156,-8.7787072047919,-2.3907331399805,-0.034313466399908,-0.039601019117981,0.921688675880433,0.014781653881073,0.3399458527565,0.396328568458557,-0.015391739085317,-0.079511508345604,-0.162389844655991,0.662087857723236
16.9576860183411,-8.7532294900063,-2.3921780961345,-0.039541874080896,-0.044829426798969,0.94122987985611,0.004444420337677,0.376988053321838,0.454047501087189,-0.037245947867632,-0.095081806182861,-0.353079736232758,0.833433210849762
16.9802917776881,-8.7231696174847,-2.3952784279056,-0.045650728046894,-0.050938280764967,0.962682843208314,-0.007659792900085,0.445217370986939,0.575478076934814,-0.079634711146355,-0.12113481760025,-0.375949203968048,0.919899702072144
17.016014731671,-8.6713649403326,-2.4008421681251,-0.0522730499506,-0.057560602668673,0.990188419818879,-0.024121224880219,0.475241005420685,0.742200434207916,-0.059279032051563,0.001549951732159,0.088290855288506,0.722252428531647
17.035442374182,-8.6365721535385,-2.4032996784762,-0.053521018475294,-0.058808571193367,1.00697630643845,-0.034404337406158,0.365921407938004,0.718611061573029,-0.024167327210307,-0.126432448625565,0.154661729931831,0.923163831233978
17.0545700219931,-8.5902438488757,-2.4054912333056,-0.049043532460928,-0.054331085179001,1.03103792667389,-0.049634158611298,0.262090623378754,0.742212057113647,0.005622874945402,0.023912981152535,0.225397944450378,0.899720132350922
17.067955430262,-8.5465660176369,-2.4054957404409,-0.040336802601814,-0.045624355319887,1.05143398046494,-0.063157796859741,0.209566473960876,0.805675089359283,-0.006832588464022,0.150672912597656,0.079052805900574,0.832346558570862
17.0800911078161,-8.4930656690191,-2.4076731901756,-0.037955183535814,-0.043242736253887,1.07169222831726,-0.077770709991455,0.202717363834381,0.977424085140228,-0.043685503304005,0.051729321479797,0.021776661276817,0.825068175792694
17.0897814477661,-8.433539001254,-2.407880023254,-0.033449355512858,-0.038736908230931,1.08996319770813,-0.091422617435455,0.120074450969696,1.02196764945984,0.036378782242537,0.185228705406189,0.768807828426361,0.77925443649292
17.098531810111,-8.3768546754431,-2.4058836493527,-0.020182974636555,-0.025470527354628,1.10644483566284,-0.103857576847076,0.107354164123535,0.788337111473084,0.031135143712163,0.049761384725571,0.331235021352768,0.537741661071777
17.103843803982,-8.3373773590053,-2.4029025124755,-0.010777967050672,-0.016065519768745,1.11678349971771,-0.112228155136108,0.108036637306213,0.640297591686249,0.07669971883297,0.035061821341515,0.174674570560455,0.385215401649475
17.108618156185,-8.3025103244911,-2.3983524458672,-0.008797816932201,-0.014085369650274,1.12559145689011,-0.119634628295898,0.100394904613495,0.513018727302551,0.059710908681154,0.087962590157986,0.034298196434975,0.374152809381485
17.112634735824,-8.2609059038563,-2.3980269683692,-0.012003139592707,-0.01729069231078,1.13563787937164,-0.128369152545929,0.064292669296265,0.675183892250061,-0.04624879732728,0.243413656949997,-0.179247468709946,0.397450596094131
17.113538540273,-8.2200998794313,-2.4011797516646,-0.004417184274644,-0.009704736992717,1.14417046308518,-0.135874569416046,0.011721670627594,0.78622031211853,-0.053901206701994,0.1587073802948,0.365609019994736,0.393065959215164
17.111825536199,-8.1790484022684,-2.403524131017,-0.008136994205415,-0.013424546923488,1.15121537446976,-0.142278790473938,-0.016618072986603,0.634691536426544,-0.038066860288382,-0.065546929836273,0.132367745041847,0.336572587490082
17.112230201118,-8.1436003879409,-2.4059149897333,-0.006960007362068,-0.012247560080141,1.15711712837219,-0.147738397121429,-0.018443107604981,0.577017962932587,-0.000774428248405,-0.110531233251095,-0.050063885748386,0.28441458940506
17.113157668776,-8.1098881627512,-2.4061380357177,-0.005144361872226,-0.010431914590299,1.16373658180237,-0.153932094573975,0.000198066234589,0.627069294452667,-0.022856190800667,0.166773900389671,-0.016848474740982,0.364504814147949
17.1184947788471,-8.0656973167269,-2.4121525089014,-0.008796652778983,-0.014084205497056,1.17323315143585,-0.163089394569397,0.094792008399963,0.867812991142273,-0.120741166174412,-0.001922905445099,-0.225341752171516,0.541330754756928
17.131570223342,-7.9947340266777,-2.4193453453407,-0.040294911712408,-0.045582464430481,1.18940144777298,-0.180882155895233,0.179176568984985,0.976307153701782,-0.052063461393118,-0.240274667739868,-1.26891124248505,0.706348359584808
17.1397293130431,-7.9479963183076,-2.420542169061,-0.052932262420654,-0.058219815138727,1.20155739784241,-0.194574236869812,0.1051304936409,0.933525681495666,-0.006660825572908,0.184013158082962,-0.340770781040192,0.727854907512665
17.141026694734,-7.8932720458516,-2.4206321211991,-0.051556427031756,-0.056843979749829,1.21766138076782,-0.212252020835876,0.012318253517151,0.894729137420654,0.008089212700725,0.026225090026856,0.310799896717072,0.795720100402832
17.141136202227,-7.841295188701,-2.4228913725582,-0.043730072677136,-0.049017625395209,1.23384672403336,-0.230400562286377,-0.012609958648682,0.952114820480347,-0.078582100570202,0.20854514837265,0.044551819562912,0.883753597736358
17.136235968111,-7.7786008677173,-2.4294689420828,-0.039277851581574,-0.044565404299647,1.24925750494003,-0.248761355876923,-0.069626331329346,1.14115107059479,-0.133235484361649,0.124210059642792,-0.126131013035774,0.777929484844208
17.127720147217,-7.7035380990681,-2.4380765476411,-0.035975053906441,-0.041262606624514,1.26225823163986,-0.264712035655975,-0.193794727325439,1.2705534696579,-0.161786630749702,-0.209736704826355,0.415441542863846,0.509409785270691
17.1131529335171,-7.634092627479,-2.4439739628404,-0.037602357566357,-0.04288991028443,1.27528685331345,-0.281174123287201,-0.260764479637146,1.09036195278168,-0.057560071349144,-0.336680591106415,0.333272606134415,0.83812552690506
17.091195874576,-7.5764933987477,-2.4453573404269,-0.022809077054262,-0.028096629772335,1.29135620594025,-0.301581740379333,-0.374586582183838,0.891826689243317,0.039469961076975,-0.488022446632385,1.04227614402771,0.878496468067169
17.0686467081271,-7.5258500825558,-2.4442915010265,-0.004677204415202,-0.009964757133275,1.30347537994385,-0.318701982498169,-0.436799168586731,0.760439991950989,0.000361446291208,-0.162963807582855,0.724572360515595,0.339718163013458
17.0412308131421,-7.476796090751,-2.446494137578,0.006437375675887,0.001149822957814,1.30466365814209,-0.320776700973511,-0.568297266960144,0.814623057842254,-0.057184871286154,0.07065212726593,0.40008944272995,-0.019132204353809
17.014728614291,-7.4238737858555,-2.4502742357452,-0.015344250947237,-0.02063180366531,1.3067489862442,-0.323685586452484,-0.434720635414124,1.0157675743103,-0.048236981034279,0.977183103561401,-2.502925157547,0.194769933819771
16.9846823085401,-7.3663674379922,-2.4513814691177,-0.040256064385176,-0.045543617103249,1.30845957994461,-0.328357994556427,-0.514065027236939,0.872585475444794,0.005895283073187,0.23128205537796,-0.232800275087357,0.138648897409439
16.9519332348001,-7.3195783411137,-2.4490504753446,-0.032744273543358,-0.038031826261431,1.31130176782608,-0.331941306591034,-0.558846712112427,0.792123138904572,0.07821461558342,-0.411138653755188,0.782598853111267,0.05994676053524
16.9211331082371,-7.2707670229219,-2.4473720615084,-0.013171844184399,-0.018459396902472,1.31259834766388,-0.332480370998382,-0.551972508430481,0.838245630264282,-0.013061344623566,-0.11093133687973,0.859400451183319,0.015427172183991
16.8821715504511,-7.2120780527886,-2.4513403055724,0.002594907069579,-0.002692645648494,1.31179815530777,-0.331019639968872,-0.675865650177002,1.02729821205139,-0.087073273956776,-0.025001645088196,0.325317144393921,-0.017785165458918
16.838576991675,-7.1422762076158,-2.4577393347421,0.00582811422646,0.000540561508387,1.31553900241852,-0.336773812770843,-0.697699546813965,1.22447299957275,-0.13303180038929,0.560415089130402,-0.568220019340515,0.424009174108505
16.8000841482151,-7.0815173079144,-2.4596048703846,-0.008909449912608,-0.014197002630681,1.31964981555939,-0.343339323997497,-0.560511112213135,1.01005494594574,-0.018349612131715,0.032664656639099,-0.740377545356751,0.255409777164459
16.7616435453091,-7.025142701316,-2.4583485173466,-0.014364307746291,-0.019651860464364,1.3227750658989,-0.348354637622833,-0.522941708564758,0.768274009227753,0.04941838234663,-0.29888117313385,0.127320945262909,0.180419147014618
16.733056270423,-6.9847557451043,-2.4564655705837,-0.011981047689915,-0.017268600407988,1.32628709077835,-0.353877484798431,-0.471996307373047,0.65865284204483,0.02039141766727,-0.167000979185104,0.458685100078583,0.270810663700104
16.711821142302,-6.9445675086542,-2.458572609852,-0.005951389204711,-0.011238941922784,1.3316530585289,-0.362585663795471,-0.435869693756104,0.738493323326111,-0.043791644275189,0.019189119338989,0.235100567340851,0.417306035757065
16.687032987281,-6.8822687123545,-2.4643461603799,-0.014696679078043,-0.019984231796116,1.34142285585404,-0.379809707403183,-0.350032329559326,1.00968408584595,-0.079387247562409,1.20401382446289,-1.73844218254089,0.696260929107666
16.665871929689,-6.8304411536014,-2.4647018405562,-0.031849041581154,-0.037136594299227,1.34988629817963,-0.396460711956024,-0.422598242759705,0.876673817634583,0.035957016050816,0.169070839881897,-0.327433347702026,0.578479588031769
16.6373799662721,-6.7804017822272,-2.4608058168536,-0.034608356654644,-0.039895909372717,1.35875481367111,-0.413936644792557,-0.465362191200256,0.809609889984131,0.083804123103619,-0.266921281814575,0.158098787069321,0.695387065410614
16.606711438922,-6.7279124574061,-2.4588851982772,-0.029459921643138,-0.034747474361211,1.36966836452484,-0.435318142175674,-0.52574872970581,0.865187883377075,-0.022591473534703,0.223599284887314,-0.019522160291672,0.800955533981323
16.570433959753,-6.6763572120879,-2.462163165153,-0.025275230407715,-0.030562783125788,1.37861859798431,-0.453543752431869,-0.670201301574707,0.999333024024963,-0.089717254042626,0.183036983013153,-0.022699519991875,0.69939911365509
16.52256108375,-6.6125101772913,-2.4684698802884,-0.023239495232701,-0.028527047950774,1.38600558042526,-0.469550937414169,-0.821437120437622,1.05639708042145,-0.129101455211639,-0.287502378225327,0.118734456598759,0.418960869312286
16.469851976119,-6.5499738043796,-2.4711887329049,-0.027661582455039,-0.032949135173112,1.39527368545532,-0.490239858627319,-0.78551459312439,0.899376451969147,-0.005756692029536,-0.174638286232948,0.109997950494289,0.802532434463501
16.420378132437,-6.4983735428657,-2.4692782850717,-0.025455269962549,-0.030742822680622,1.40451949834824,-0.511776089668274,-0.791311264038086,0.789957761764526,0.054024282842875,-0.113842830061913,0.129208892583847,0.676970541477203
16.3783099419991,-6.4588741892589,-2.469059734014,-0.017521247267723,-0.022808799985796,1.40980422496796,-0.524398416280746,-0.866994619369507,0.776569128036499,-0.028118288144469,-0.129662781953812,0.368250906467438,0.480012267827988
16.3254932685691,-6.4108966520322,-2.4727812008513,-0.012213587760925,-0.017501140478998,1.41492789983749,-0.537616819143295,-1.03858518600464,0.89567643404007,-0.083776950836182,-0.060263201594353,0.19534932076931,0.496605217456818
16.2567437374601,-6.3517502600641,-2.4786765042216,-0.010758947581053,-0.016046500299126,1.41921430826187,-0.550013452768326,-1.17329907417297,1.00691449642181,-0.118390493094921,0.341213464736938,0.053494870662689,0.317837417125702
16.1879633348781,-6.2952353362755,-2.4817082124351,-0.015770817175508,-0.021058369893581,1.42233431339264,-0.559039622545242,-1.06851696968079,0.828814387321472,0.001006217673421,-0.321709632873535,0.099646486341953,0.2275550365448
16.128647586411,-6.2484634304244,-2.47983902163,-0.015522711910307,-0.02081026462838,1.4244766831398,-0.56456047296524,-0.952232122421265,0.740922212600708,0.069968104362488,-0.392210990190506,0.183067709207535,0.120230160653591
16.078324414128,-6.2078275383473,-2.4793136567429,-0.009429600089788,-0.014717152807861,1.42590284347534,-0.568191051483154,-0.870411515235901,0.704845249652862,-0.048269849270582,-0.252451837062836,0.262858867645264,0.093490280210972
16.027819080704,-6.1643264433201,-2.4850079511086,-0.008346825838089,-0.013634378556162,1.42595791816712,-0.568219572305679,-0.783946633338928,0.711041450500488,-0.113607667386532,-0.004075592383742,-0.056849606335163,-0.102396547794342
15.98239329434,-6.1217899616133,-2.492214639065,-0.010750532150269,-0.016038084868342,1.4246279001236,-0.564259916543961,-0.732791662216187,0.735897660255432,-0.127509087324142,-0.025392115116119,-0.040019169449806,-0.116499558091164
15.9395959859841,-6.0789132938632,-2.4973307617545,-0.009280435740948,-0.014567988459021,1.42326992750168,-0.560152530670166,-0.649777889251709,0.662465214729309,-0.060942854732275,-0.144977554678917,-0.000772453844547,-0.145383894443512
15.904674626507,-6.0451984838684,-2.4984100615759,-0.010936630889773,-0.016224183607846,1.42396479845047,-0.562312424182892,-0.539767265319824,0.520506918430328,-0.026224613189697,-0.171842247247696,0.227359145879745,0.150227591395378
15.875238544329,-6.0175722464047,-2.4985471107612,-0.011616935022175,-0.016904487740248,1.42534327507019,-0.566546738147736,-0.451489567756653,0.428763806819916,0.0181640163064,0.022703034803271,0.030977059155703,0.14121250808239
15.850552337988,-5.9945782530942,-2.4996884066379,-0.005941468756646,-0.011229021474719,1.42590945959091,-0.568214774131775,-0.385216534137726,0.34447854757309,-0.039550546556711,-0.088816747069359,0.037575993686915,-0.012723067775369
15.829326465123,-5.9784336987429,-2.5003481614973,-0.0050561693497,-0.010343722067773,1.42559391260147,-0.567336708307266,-0.339974105358124,0.264430820941925,-0.013381581753492,-0.031917564570904,0.113910727202892,-0.047429900616407
15.8096957477001,-5.9631801354211,-2.503467556071,-0.003016232280061,-0.008303784998134,1.42524838447571,-0.566279321908951,-0.301287055015564,0.207709491252899,-0.069967567920685,-0.052416235208511,0.044737294316292,-0.028959946706891
15.793809663235,-5.952518239356,-2.5059540250878,-0.004576159641147,-0.00986371235922,1.42503809928894,-0.565655440092087,-0.251838505268097,0.151304721832275,-0.023860668763518,0.0339125841856,-0.108113385736942,-0.018130445852876
15.780741181323,-5.9437880591425,-2.5089624100455,-0.004341283813119,-0.009628836531192,1.42548584938049,-0.567016661167145,-0.140537112951279,0.0979113727808,-0.048538736999035,0.024675335735083,0.017123810946941,0.058635763823986
15.773822627293,-5.9385688531955,-2.5118213526004,-0.003262936836109,-0.008550489554182,1.42591845989227,-0.568298310041428,-0.059655547142029,0.054601289331913,-0.044887349009514,0.015833521261811,0.041550152003765,0.01656080968678
15.771922118819,-5.9362966764594,-2.5137752327967,-0.00183508801274,-0.007122640730813,1.42604637145996,-0.568673700094223,-0.00639639236033,0.026501961052418,-0.035446152091026,0.020260285586119,0.038899764418602,0.016423162072897
15.7722587550601,-5.9355526112546,-2.5151065606049,-0.000765712291468,-0.006053265009541,1.42637223005295,-0.569679826498032,0.029270630329847,0.005124270915985,-0.024566177278757,0.004012038931251,0.03746285662055,0.047983460128307
15.774653870341,-5.9355073609094,-2.5161214820266,-3.31489809468621E-06,-0.005290867616168,1.42693477869034,-0.571405738592148,0.047335684299469,-0.004220960661769,-0.02264815941453,0.011532875709236,0.021375456824899,0.06792264431715
15.7787854986481,-5.9365637439714,-2.517078719277,0.001139876665547,-0.004147676052526,1.42748194932938,-0.573121517896652,0.063197001814842,-0.017486408352852,-0.0115573303774,0.006542254239321,0.069126948714256,0.029475541785359
15.780936194757,-5.9340246741906,-2.5180382644227,-0.000773600768298,-0.006061153486371,1.42823100090027,-0.57524448633194,0.042232804000378,0.016166120767593,-0.008409630507231,0.079879730939865,-0.303300619125366,0.120827950537205
15.781000828007,-5.9315829676273,-2.5178361683208,-0.004195274785161,-0.009482827503234,1.43034589290619,-0.58185276389122,-0.017843134701252,0.059170961380005,0.016442472115159,0.286329925060272,-0.309614092111587,0.279166370630264
15.77743218417,-5.9316254582454,-2.5156712246323,-0.007912818342447,-0.01320037106052,1.43262189626694,-0.589368581771851,-0.068081051111221,0.01477020047605,0.030871454626322,-0.138424187898636,0.116028040647507,0.202220171689987
15.773554638444,-5.9274784322844,-2.513050136188,-0.005644189193845,-0.010931741911918,1.43409025669098,-0.594159007072449,-0.12391123175621,0.054544884711504,0.049168489873409,-0.123060941696167,0.228595852851868,0.168972924351692
15.7642073823571,-5.9158628436845,-2.5124019771677,-0.000365904124919,-0.005653456842992,1.43593412637711,-0.600373089313507,-0.266970276832581,0.266867011785507,-0.020415203645825,0.320642590522766,-0.038811750710011,0.305438280105591
15.748085573265,-5.8973938093003,-2.5083369371893,-0.009392223320901,-0.014679776038974,1.43912154436112,-0.612458258867264,-0.26621675491333,0.248299807310104,0.061148319393396,-0.04854428768158,-0.417255342006683,0.393962264060974
15.735778451599,-5.8810126172339,-2.5053516264385,-0.011913470923901,-0.017201023641974,1.44127953052521,-0.620099306106567,-0.199713557958603,0.2369764149189,0.044903542846441,0.041807278990746,-0.041778981685639,0.221874684095383
15.7236007399121,-5.8702770437101,-2.5015210690978,-0.010185703635216,-0.015473256353289,1.44277232885361,-0.625319331884384,-0.194327175617218,0.227456241846085,0.011222483590245,-0.01122522354126,0.318005979061127,0.207272261381149
15.7172585915461,-5.8582148376449,-2.49952495687,-0.009049249812961,-0.014336802531034,1.44332981109619,-0.627349257469177,-0.063627570867539,0.202511668205261,0.076268538832665,0.077805779874325,-0.100594826042652,-0.038439370691776
15.7056338001751,-5.8470639996728,-2.4959944687051,-0.005123631563038,-0.010411184281111,1.44437164068222,-0.631334081292152,-0.185567826032639,0.248299539089203,0.010557589121163,0.166950881481171,0.197311103343964,0.242227911949158
15.687503815132,-5.8293398887599,-2.49411758364,-0.00463569490239,-0.009923247620463,1.44715356826782,-0.642405360937119,-0.243783295154572,0.230975985527039,0.028419068083167,-0.039978262037039,-0.205291569232941,0.465433090925217
15.669419834408,-5.8170188170793,-2.4940786047088,-0.007534563541412,-0.012822116259485,1.45048105716705,-0.65660585463047,-0.245545268058777,0.177555933594704,-0.004436172544956,-0.11015722155571,-0.108853563666344,0.374890983104706
15.6539095577281,-5.80759658217,-2.4947945454447,-0.006336234044284,-0.011623786762357,1.45245933532715,-0.665310829877853,-0.272119581699371,0.14080123603344,-0.025038601830602,-0.19254033267498,0.137167572975159,0.229337334632874
15.634227762231,-5.7937798730809,-2.4977706050606,-0.00155215326231,-0.006839705980383,1.45406287908554,-0.672728285193443,-0.394553065299988,0.228116691112518,-0.067916139960289,0.047524798661471,0.135856926441193,0.244360730051994
15.607448217655,-5.7724253234208,-2.502306227207,-0.003627537516877,-0.00891509023495,1.4561676979065,-0.683142468333244,-0.544889569282532,0.439496099948883,-0.002446373458952,1.39137184619904,-0.797912359237671,0.451366633176804
15.5687980726531,-5.7448012851011,-2.5022325320431,-0.015240638516843,-0.020528191234916,1.45924341678619,-0.70234602689743,-0.569622159004211,0.326419085264206,0.026052214205265,0.211873024702072,-0.062031231820583,0.539896130561829
15.5418653438841,-5.7316201978209,-2.5012597244278,-0.013158470392227,-0.0184460231103,1.46170216798782,-0.716619908809662,-0.544908761978149,0.242948770523071,0.029057912528515,-0.600414395332336,0.114402309060097,0.595783650875092
15.510985558673,-5.7168716386928,-2.5009304642797,-0.007346863858402,-0.012634416576475,1.4645956158638,-0.732106164097786,-0.508363246917725,0.247716039419174,-0.020022582262755,-0.211842030286789,0.213236659765244,0.486362963914871
15.4779097778051,-5.7048963075195,-2.5027955400483,-0.003696805564687,-0.00898435828276,1.46631354093552,-0.742972984910011,-0.544401407241821,0.233799368143082,-0.064469553530216,-0.379870474338531,0.096252523362637,0.30911049246788
15.447753575777,-5.6886462758068,-2.5060460896796,-0.000781082431786,-0.006068635149859,1.46733367443085,-0.750458717346191,-0.543003916740418,0.269865244626999,-0.036145985126495,-0.079425401985645,0.184929296374321,0.222053065896034
15.4184094264241,-5.6749551449299,-2.507477800411,-0.003806030610576,-0.009093583328649,1.46811544895172,-0.756696291267872,-0.459824860095978,0.219925403594971,0.0082713291049,-0.058317366987467,-0.092690832912922,0.310487568378448
15.3883290700101,-5.6602688222609,-2.5064452822466,-0.005644642282277,-0.01093219500035,1.46939450502396,-0.767550274729729,-0.467405438423157,0.226595044136047,0.054062243551016,0.150938168168068,-0.134647578001022,0.419923961162567
15.3592900109741,-5.645999311092,-2.5046249998199,-0.005027140490711,-0.010314693208784,1.47079139947891,-0.781102851033211,-0.543567299842835,0.28137469291687,0.004261143505573,0.499390512704849,-0.010944738984108,0.522170066833496
15.320186569014,-5.6247281597799,-2.507256374241,-0.002686077961698,-0.007973630679771,1.472143471241,-0.799595519900322,-0.756683945655823,0.418650031089783,-0.072172865271568,0.676131427288055,-0.077699258923531,0.644890904426575
15.266772349947,-5.5959198589862,-2.5096653707777,-0.003969613462687,-0.00925716618076,1.47250545024872,-0.819377448409796,-0.909348845481873,0.468421757221222,0.027788955718279,0.802400171756744,0.089776381850243,0.61693811416626
15.2160234971381,-5.5732957291752,-2.5074296356598,-0.009873135015368,-0.015160687733441,1.47351533174515,-0.841888159513473,-0.847480773925781,0.295405685901642,0.045668929815292,-0.344127833843231,-0.040240816771984,0.832561433315277
15.1698257661451,-5.556765271031,-2.5049957460143,-0.008281940594316,-0.013569493312389,1.47509568929672,-0.868797155097127,-0.737259387969971,0.195089906454086,0.035506527870894,-1.19412434101105,0.024494588375092,0.844841122627258
15.1255159873091,-5.543575576388,-2.5044995517829,-0.00267113908194,-0.007958691800013,1.47555840015411,-0.893543804064393,-0.674304127693176,0.18401700258255,-0.019480550661683,-0.56902402639389,0.056556880474091,0.681352436542511
15.0873702024751,-5.5333306814875,-2.5066418777491,-0.000723069941159,-0.006010622659232,1.47524398565292,-0.909978218376637,-0.673992156982422,0.20476046204567,-0.05582270026207,0.085963934659958,0.054456274956465,0.492964595556259
15.044447458132,-5.5250939170871,-2.5093820867489,-0.000365862157196,-0.005653414875269,1.4748637676239,-0.920520082116127,-0.698824644088745,0.143449425697327,-0.044546399265528,0.160903856158257,-0.062188103795052,0.214382946491241
15.007883526304,-5.5211640349877,-2.5096189822391,-0.005104346200824,-0.010391898918897,1.47437918186188,-0.930780977010727,-0.561006784439087,0.037572413682938,0.023052355274558,-0.283515900373459,-0.039709307253361,0.440090924501419
14.974589736262,-5.5193865965271,-2.5085317494095,-0.006613106932491,-0.011900659650564,1.47369486093521,-0.942549966275692,-0.50976824760437,-0.007196631282568,0.061305854469538,-0.031205996870995,-0.074905157089233,0.365492135286331
