621.738852998489,-53.7394878268163,-29.4545814273363,0.038633685559034,0.006236032582819,-0.056617524474859,0.997628688812256,1.06697535514832,-0.088460795581341,0.007987686432898,0.100905403494835,-0.23282915353775,-0.58222895860672
621.803148225718,-53.7451182437036,-29.4561670919553,0.038472522050142,-2.08063393074553E-05,-0.07243013381958,0.99663120508194,1.18546807765961,-0.14332826435566,-0.069137617945671,0.039921917021275,-0.130966365337372,-0.581443846225739
621.88225745557,-53.7563991206928,-29.4627943956231,0.039460968226194,-0.004221169743687,-0.089855566620827,0.995163798332214,1.45919132232666,-0.214475005865097,-0.129622623324394,0.161502689123154,-0.110729388892651,-0.582333624362946
621.976434940023,-53.7721961666339,-29.4689661438441,0.044936709105969,-0.004350543487817,-0.107616484165192,0.993166863918304,1.30388033390045,-0.264014482498169,-0.037388358265162,0.086341507732868,0.401346534490585,-0.470802307128906
622.0453867554,-53.7851759492616,-29.4674110482469,0.043465796858072,-1.09901448013261E-05,-0.121268905699253,0.991667568683624,1.22782731056213,-0.280242949724197,0.049355048686266,0.012079609557986,0.138541415333748,-0.549618065357208
622.126190877025,-53.8050385937968,-29.4615780150892,0.041191413998604,0.001783300191164,-0.140695124864578,0.989194095134735,1.15736091136932,-0.300345629453659,0.03273643180728,-0.065773114562035,-0.139768421649933,-0.665814816951752
622.189182220116,-53.8259907295215,-29.4631561245309,0.042898267507553,-0.003596567315981,-0.158021211624146,0.986496865749359,1.25292420387268,-0.397418320178986,-0.053082223981619,0.046819061040878,-0.127516150474548,-0.606494128704071
622.271110055914,-53.8554337379635,-29.4686484549065,0.049147352576256,-0.010203375481069,-0.17475488781929,0.983331620693207,1.49936330318451,-0.533209025859833,-0.110746189951897,0.17170175909996,-0.234773576259613,-0.514548361301422
622.370866067482,-53.8959510924763,-29.4740570193429,0.045429300516844,-0.001485083252192,-0.192104279994965,0.98032134771347,1.27943956851959,-0.538053095340729,-0.008626271039248,0.276901304721832,0.249137610197067,-0.633886396884918
622.454179807954,-53.9359625056355,-29.4726983685878,0.041282210499048,0.000818999949843,-0.215201511979103,0.975696384906769,1.1403683423996,-0.587091088294983,0.088878497481346,-0.077023558318615,0.17396292090416,-0.683570027351379
622.533942929047,-53.9795115728974,-29.4697271246416,0.035632602870464,-0.004956866148859,-0.236092582345009,0.971064388751983,1.11419093608856,-0.657249629497528,-0.027085576206446,-0.277361750602722,-0.086641535162926,-0.52696567773819
622.583002699169,-54.010733928854,-29.4731914758522,0.035734865814447,-0.00438328506425,-0.248280599713325,0.968018889427185,1.13454866409302,-0.700672030448914,-0.08903431892395,0.164189606904984,0.129553020000458,-0.604664444923401
622.645599436031,-54.065510352124,-29.4784709406802,-0.002315551275387,-0.000597690523136,-0.260453134775162,0.965483546257019,1.06171071529388,-0.947448074817658,-0.057658467441797,-2.06789207458496,0.777931332588196,-0.108755759894848
622.708536683388,-54.1120651709462,-29.4790332390628,-0.021260039880872,0.007492913398892,-0.268174320459366,0.963106632232666,0.917178869247436,-0.651143252849579,0.048039149492979,0.071470700204372,0.285829126834869,-0.250820249319077
622.758715719277,-54.1409923242135,-29.4746706917012,-0.008866099640727,0.011742829345167,-0.274477273225784,0.961481034755707,0.880141258239746,-0.501156449317932,0.128366842865944,0.869940280914306,-0.322214066982269,-0.286336123943329
622.812455383802,-54.172614929709,-29.4673263225818,0.016868671402335,0.003601893316954,-0.28872761130333,0.957255899906158,0.884218275547028,-0.477205157279968,0.052976626902819,0.539545655250549,-0.584729552268982,-0.640658438205719
622.865872533825,-54.2077616938844,-29.4686276806463,0.038898076862097,-0.008758732117713,-0.308429002761841,0.950411379337311,0.987642884254456,-0.551733314990997,-0.081396520137787,0.508762717247009,-0.183468014001846,-0.697487115859985
622.921970696724,-54.2403584205902,-29.4741600255591,0.026095572859049,-0.004226120188832,-0.323724120855331,0.945782124996185,0.971690058708191,-0.67527562379837,-0.056084454059601,-1.94329082965851,1.54976534843445,-0.311452716588974
622.976556216386,-54.2766887600357,-29.4772935655229,-0.014750582166016,0.018006265163422,-0.33401221036911,0.942281305789948,0.811328828334808,-0.466418325901032,0.011422777548432,-0.283749312162399,0.575038194656372,-0.450510323047638
623.026501590591,-54.301789336965,-29.478418636923,-0.019377047196031,0.01946708932519,-0.342709571123123,0.939039826393127,0.67008912563324,-0.314696371555328,0.013719821348786,0.394154220819473,-0.138256996870041,-0.236441627144814
623.054146119366,-54.3165341643258,-29.4789473664099,-0.007131555583328,0.014118170365691,-0.346699506044388,0.937842905521393,0.557952761650085,-0.269705444574356,-0.020880354568362,0.150140464305878,-0.377728998661041,-0.135050058364868
623.088781737514,-54.3287358387485,-29.4777389099149,-0.000853270816151,0.010205363854766,-0.349914819002151,0.936725556850433,0.480107247829437,-0.20510733127594,-0.020342361181975,0.142900407314301,-0.20441971719265,-0.119280748069286
623.127135949527,-54.341933341246,-29.4802522664611,0.005630346946418,0.003051406005397,-0.356071501970291,0.934436738491058,0.637478351593018,-0.22701707482338,-0.010676126927137,0.567471027374268,-0.515876352787018,-0.242535144090652
623.162405185903,-54.3565194007027,-29.484195180299,0.022590465843678,0.000857609033119,-0.365602076053619,0.930496692657471,0.510146379470825,-0.257646411657333,-0.045510936528444,0.22735895216465,0.327244281768799,-0.375119090080261
623.194749844962,-54.3722890076756,-29.4846159145778,0.023172974586487,0.002166679827496,-0.376985371112823,0.925926744937897,0.516662955284119,-0.321434944868088,-0.028636123985052,0.128762036561966,-0.135850459337235,-0.534385800361633
623.225981130127,-54.3953892583589,-29.4864925818379,0.025872262194753,5.81245549255982E-05,-0.39389368891716,0.918791830539703,0.528666377067566,-0.443925499916077,-0.05248461663723,0.166380703449249,-0.346335858106613,-0.704200685024262
623.258443985558,-54.4276697116469,-29.4923097071999,0.037609901279211,-0.011334679089487,-0.414240270853043,0.909319519996643,0.585965573787689,-0.61455512046814,-0.123189263045788,0.180787950754166,-0.459567070007324,-0.7609001994133
623.293367297237,-54.4685778228997,-29.5009314684395,0.048351541161537,-0.022295664995909,-0.433053225278854,0.899794399738312,0.659811437129974,-0.791074633598328,-0.169803351163864,0.14655701816082,-0.206050530076027,-0.715014219284058
623.324707523154,-54.5172077897823,-29.5042167499718,0.033333268016577,-0.008975612930954,-0.445999294519424,0.894367337226868,0.439612537622452,-0.768846213817596,-0.010243372991681,-0.099914610385895,0.685591220855713,-0.449889302253723
623.347469937462,-54.5658864575128,-29.5040845909437,0.012740887701511,0.0056910389103,-0.460770070552826,0.887409806251526,0.29748460650444,-0.755738735198975,0.02476348169148,-0.230748683214188,0.614977121353149,-0.515913188457489
623.36961358718,-54.6241373810821,-29.5016573213838,-0.010332319885492,0.012162400409579,-0.473965287208557,0.880398869514465,0.214232921600342,-0.784656703472137,-0.015861006453633,-0.028920775279403,0.007410790771246,-0.210887730121613
623.384902193357,-54.6760616230836,-29.5035329280765,-0.002254879334942,0.004951502662152,-0.484477013349533,0.874787092208862,0.24255895614624,-1.00812959671021,-0.078904494643211,-0.19356706738472,-0.273355901241302,-0.342712759971619
623.411249576698,-54.7539497944301,-29.5085093933247,0.056012861430645,-0.016206381842494,-0.502667665481567,0.862510919570923,0.391521751880646,-0.983510792255402,-0.001221690326929,1.69306182861328,-1.84238266944885,-0.840374946594238
623.433636859243,-54.8177016868917,-29.5093585580759,0.090292625129223,-0.029059736058116,-0.520540058612824,0.848552167415619,0.29533064365387,-0.969816446304321,0.007014125585556,-0.010278165340424,-0.420094966888428,-0.619274199008942
623.447927361244,-54.8744990426387,-29.5084511576467,0.077155388891697,-0.030230479314923,-0.536716997623444,0.839683294296265,0.195867002010345,-0.92611426115036,0.037442117929459,-0.566249370574951,0.88291335105896,-0.57929003238678
623.466576507853,-54.9245229492373,-29.5059324302122,0.034098584204912,-0.013693101704121,-0.554139375686646,0.831612467765808,0.217853128910065,-0.755397737026215,-0.006849180907011,-0.717874705791473,1.23091018199921,-0.523087203502655
623.481407231276,-54.96596464691,-29.5075248347049,0.007405850104988,0.001560829114169,-0.563099026679993,0.826354742050171,0.288213551044464,-0.71093362569809,-0.04326905310154,-0.249096363782883,0.618625164031982,-0.291758030653
623.503637949677,-55.0154787623258,-29.5104586140642,-0.002627707552165,0.001491105882451,-0.57150936126709,0.820589959621429,0.373947232961655,-0.77028614282608,-0.035025898367167,-0.219896167516708,-0.147544801235199,-0.350707769393921
623.526380980634,-55.0588597555483,-29.510495828254,0.006053588818759,-0.000475057197036,-0.583046972751617,0.812415719032288,0.400782853364944,-0.652830243110657,0.028300439938903,0.303367048501968,-0.574143052101135,-0.532237470149994
623.54810700995,-55.0934196937421,-29.5081291097308,0.022253695875406,-0.010018865577877,-0.595575451850891,0.802928507328033,0.399315863847732,-0.632828772068024,0.065623447299004,0.267834335565567,-0.638095915317535,-0.642181634902954
623.574201080639,-55.13282710576,-29.5067651328161,0.038643918931484,-0.02557972446084,-0.610761880874634,0.790457010269165,0.475600928068161,-0.685955762863159,-0.005026070401073,0.064693570137024,-0.598357021808624,-0.666904330253601
623.607089882027,-55.1795401962674,-29.5092496442559,0.043043337762356,-0.034033633768559,-0.625245273113251,0.778496861457825,0.621968626976013,-0.860921144485474,-0.059441443532705,-0.065305203199387,-0.159611687064171,-0.5626340508461
623.644011466083,-55.2393364402156,-29.510327728759,0.020389242097735,-0.024161847308278,-0.634018063545227,0.772671639919281,0.472734451293945,-0.889214515686035,0.013501459732652,-0.470016717910767,1.41597032546997,-0.226469278335571
623.669850389961,-55.282176016693,-29.5071816994188,0.002046082168818,-0.000441927841166,-0.640060067176819,0.768322050571442,0.36784216761589,-0.710926294326782,0.043081771582365,0.067103683948517,0.897444486618042,-0.294245362281799
623.689275069039,-55.3193401933108,-29.5034767328542,0.000857414212078,0.008598514832556,-0.647802174091339,0.761759638786316,0.314659237861633,-0.622923851013184,0.080588333308697,0.22212952375412,0.368269681930542,-0.425458788871765
623.706823332795,-55.3588325213216,-29.499660032381,0.001263596815988,0.007869749329984,-0.657529056072235,0.753387033939362,0.258874237537384,-0.670824289321899,0.028252627700567,-0.032277554273605,-0.393736809492111,-0.397135764360428
623.719178289323,-55.3962076981207,-29.5015642774013,0.001376955653541,0.004319055471569,-0.666018426418304,0.745921552181244,0.193877279758453,-0.624308407306671,-0.061983734369278,0.034011721611023,-0.857731759548187,-0.329609006643295
623.723801551609,-55.4347649007091,-29.5064170900084,0.010390790179372,-0.00752178626135,-0.671049416065216,0.741301655769348,0.055625677108765,-0.653255164623261,-0.054726220667362,-0.123402491211891,0.113341711461544,-0.13570474088192
623.724381741633,-55.4755650839917,-29.5086234089222,0.012806057929993,-0.003053506370634,-0.676330089569092,0.736481010913849,-0.02518367767334,-0.538933396339417,-0.004905216395855,-0.063619792461395,0.229014411568642,-0.258177578449249
623.723179943033,-55.5125389917279,-29.5065732402704,0.004028392955661,0.004059032537043,-0.682570457458496,0.730797410011292,-0.05926251411438,-0.52847945690155,0.025199174880982,-0.090587697923184,0.150640890002251,-0.290339320898056
623.722723511771,-55.5521456425357,-29.5062934927974,-0.003540633944795,0.003054281231016,-0.68948358297348,0.724286198616028,-0.04066663980484,-0.672776103019714,-0.049910016357899,-0.179620519280434,-0.170403599739075,-0.322119176387787
623.721657677443,-55.5955769134097,-29.510329973366,-0.002642659004778,0.000861410866491,-0.695965707302094,0.718069672584534,-0.030376672744751,-0.928146004676819,-0.092668749392033,-0.018252387642861,-0.090238802134991,-0.351474672555923
623.723233435226,-55.6524105474188,-29.5151282802199,0.01856398768723,-0.010319156572223,-0.701864778995514,0.711993515491486,-0.007069408893585,-0.904631495475769,-0.065020248293877,0.380002796649933,-0.328060746192932,-0.122161112725735
623.723883543429,-55.7063615241077,-29.515784462283,0.01885704882443,-0.006718345917761,-0.699368238449097,0.714481115341187,-0.010015904903412,-0.894157588481903,-0.016584312543273,-0.253302961587906,0.009691506624222,0.157164305448532
623.72102782874,-55.7580512056266,-29.5158336608018,0.010560973547399,-0.003250110661611,-0.69614964723587,0.717811644077301,-0.037614226341248,-0.886345565319061,0.000647220760584,-0.243071690201759,0.286158561706543,0.10980424284935
623.718266713974,-55.8136839591185,-29.5180398860575,0.002414787421003,-0.001928253448568,-0.69589751958847,0.718134522438049,-0.0665602684021,-0.997238993644714,-0.049988985061646,-0.112011253833771,0.269408196210861,0.009024847298861
623.714122143336,-55.8812638848244,-29.5224135980389,-0.001634004875086,-0.001469427603297,-0.696356534957886,0.717692673206329,-0.101377964019775,-1.23802590370178,-0.090825833380222,-0.040864214301109,0.105490662157536,-0.053091671317816
623.708989973745,-55.9589784916229,-29.525770685136,-0.00478325644508,-0.00176066684071,-0.69770735502243,0.716364800930023,-0.065669536590576,-1.23595380783081,-0.039080213755369,0.121573492884636,0.059596292674542,-0.000832196092233
623.703584802857,-56.0286344942738,-29.5247412320802,0.003725359914824,-0.001938828499988,-0.697899639606476,0.716183245182037,-0.04175877571106,-1.15375995635986,0.052939455956221,0.023206844925881,-0.217475548386574,0.002555432263762
623.700511942905,-56.1022196687169,-29.5182833729958,0.005605775397271,-0.001066102762707,-0.697947263717651,0.716126382350922,-0.041918873786926,-1.10114443302155,0.099460206925869,-0.055469915270805,-0.102931275963783,0.008028884418309
623.700541497761,-56.1638182248251,-29.5156434858161,0.000605234818067,-0.002580238971859,-0.696870446205139,0.71719217300415,-0.01985490322113,-1.18974220752716,0.008404579013586,-0.14621439576149,0.148972988128662,0.029924795031548
623.702433123828,-56.2432828400266,-29.5177785340437,-0.005663787480444,-0.000821371912025,-0.697276413440704,0.716779470443726,0.018065810203552,-1.44078576564789,-0.058874435722828,-0.123799815773964,0.268966108560562,-0.034822788089514
623.706264043464,-56.3362838535697,-29.5212387252215,-0.004478166811168,0.000795052445028,-0.699222207069397,0.714889943599701,0.038055539131165,-1.39097774028778,-0.018771145492792,0.392071783542633,0.09136563539505,-0.092080496251583
623.712422180489,-56.4124057724655,-29.5195647333354,0.000157568108989,0.004756744485348,-0.697402060031891,0.71666431427002,0.105703353881836,-1.30756223201752,0.034828126430512,0.016771763563156,-0.3151775598526,0.109545841813087
623.717989222633,-56.4834612136149,-29.5150528311256,0.004891737829894,0.004224174190313,-0.695560336112976,0.718438625335693,0.104791283607483,-1.22451257705688,0.090303480625153,-0.059346694499254,0.014260143041611,0.064109489321709
